0.2860586328616485	0.276914023632875	0.26641432678906046	0.2545167826274137	0.24123520896648437	0.22665361969952588	0.21093474743849375	0.1943202969420536	0.17712077233320014	0.159694759346057	0.1424201205062734	0.12566179360705715	0.10974187712633424	0.09491701407488481	0.08136603831331465	0.06918826147755677	0.05841057775609337	0.049000328970055185	0.04088068696140453	0.033945884306940816	0.02807453869868454	0.02314022092498593	0.019019114145265525	0.015595047777006307	0.012762395917666909	0.010427375831794898	0.008508234486064975	0.006934722283032673	0.005647156084056504	0.004595285898577872	0.0037371083241098434	0.003037715921138073	0.002468233201189751	0.00200486374512229	0.0016280560761741786	0.0013217856400801343	0.0010729445048197827	0.0008708276331516012	0.0007067036973456552	0.0005734586392447714	0.00046530102646699173	0.0003775193940521201	0.00030628299075006506	0.00024847855366442545	0.00020157685098441425	0.00016352373077577784	0.00013265128552313784	0.00010760549044972292	8.728730801904876e-5	7.080478373167908e-5	5.743410243349792e-5	4.658794251453604e-5	3.7789769247060426e-5	3.0652958448905315e-5	2.4863846671430884e-5	2.016797190834514e-5	1.6358905918067465e-5	1.326919110849955e-5	1.0762986093185986e-5	8.730098253860383e-6	7.081142037860105e-6	5.7436108286730814e-6	4.6586901431433666e-6	3.7786723385473567e-6	3.0648593524729493e-6	2.4858613864284666e-6	2.0162168077284695e-6	1.6352726383464277e-6	1.3262764381816824e-6	1.0756396728360497e-6	8.723401882790654e-7	7.074375263183145e-7	5.736797732780152e-7	4.6518465708000596e-7	3.771808714636907e-7	3.0579825359180404e-7	2.478975889966568e-7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.24447797211212113	0.23019028152464363	0.2147198114452793	0.19829021483659448	0.18119731914822604	0.1637907629724968	0.1464467383008889	0.1295360867504635	0.11339334511680625	0.09829205565890048	0.08442987094032511	0.07192443552970959	0.060818665629018547	0.051092560328949495	0.04267826214393665	0.0354755168714937	0.02936555342532999	0.024222334893737093	0.0199208879232769	0.016342914086228934	0.013380141768003425	0.010935954069696644	0.008925797197926468	0.007276791045954338	0.005926866470703693	0.004823662915820417	0.0039233446265257025	0.0031894358230773593	0.0025917333329591743	0.0021053264054893216	0.0017097346193754282	0.0013881631743185396	0.0011268682109224985	0.0009146214574910966	0.0007422622570919505	0.0006023250526869207	0.0004887311461882503	0.00039653463917315563	0.0003217136844068971	0.00026099939508394574	0.00021173589914306177	0.00017176605330768957	0.00013933823300783698	0.00011303039098931068	9.168823753657848e-5	7.437495066936033e-5	6.0330288434468204e-5	4.893736033414539e-5	3.969563293128208e-5	3.219900642513613e-5	2.6118013823472443e-5	2.11853702530751e-5	1.718424373486751e-5	1.3938736098089118e-5	1.13061583672102e-5	9.170762859877682e-6	7.4386576307472595e-6	6.03368045440065e-6	4.89405145026132e-6	3.969657505362646e-6	3.2198493108322006e-6	2.6116542892580054e-6	2.1183269258826133e-6	1.7181728191802811e-6	1.393594780467546e-6	1.1303190619659634e-6	9.16767704208974e-7	7.435494129881002e-7	6.03046584285789e-7	4.890803211093807e-7	3.9663871413501025e-7	3.2165643900884825e-7	2.6083597911248997e-7	2.1150261264495842e-7	1.71486787390347e-7	1.3902871074974576e-7	1.1270095943532198e-7	9.134570558398033e-8	7.402379877592993e-8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.22618140715217133	0.2104306851122639	0.19379307613259342	0.1765809404631747	0.159153927452617	0.14188998556254867	0.1251531455094124	0.10926376473224066	0.09447619844694478	0.0809667840115033	0.06883243837466821	0.05809799126902046	0.04872917583192548	0.040648042155956354	0.033748150201397376	0.027907817092073222	0.023000594117505692	0.01890283860281587	0.015498673518998883	0.012682828219287111	0.01036189543997286	0.008454490193034878	0.006890706684919443	0.005611172428439378	0.004565911446670752	0.003713157722479995	0.003018206664647294	0.002452354286961772	0.001991947968169034	0.001617556010852729	0.0013132531143677537	0.0010660132505757231	0.0008651987445569958	0.0007021335233222828	0.0005697487548087195	0.00046228996025834425	0.000375075826889265	0.0003043001782934554	0.0002468697624942163	0.00020027163026360356	0.0001624648706595597	0.00013179233854026647	0.00010690875344323283	8.672218024400863e-5	7.034643176882478e-5	5.7062375093368987e-5	4.628648925634787e-5	3.754532416192285e-5	3.0454758858285967e-5	2.4703161127488095e-5	2.003771707259588e-5	1.6253335623581825e-5	1.3183644032650314e-5	1.0693681010894345e-5	8.673967910954954e-6	7.035698367580158e-6	5.706835602867677e-6	4.628946261775558e-6	3.754631864458976e-6	3.0454451319674357e-6	2.4701996918488713e-6	2.003598921710023e-6	1.625123691854512e-6	1.3181301329224883e-6	1.0691177770605136e-6	8.671359046946059e-7	7.033020009585309e-7	5.704111522133565e-7	4.6261920983523096e-7	3.751857908539082e-7	3.042658153855178e-7	2.467404145976264e-7	2.0007977388086323e-7	1.6223188001568108e-7	1.3153228010803172e-7	1.066308839764005e-7	8.643259111151638e-8	7.004913124148219e-8	5.676000064292284e-8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.22091295134371328	0.2048277923974179	0.18795570621278918	0.1706280646085787	0.1532143120846432	0.13609125818305717	0.11961106371871812	0.10407354882523197	0.08970719455973311	0.07666084781243393	0.06500560016365085	0.05474442944182967	0.04582636437253564	0.038162076732157116	0.03163855487045069	0.026131456531045243	0.021514580890094833	0.017666500161547676	0.01447473458022579	0.011837992646296825	0.009667002126157936	0.007884389330303658	0.006423969355617173	0.005229715020339091	0.004254590213651597	0.003459368675351273	0.0028115113830981583	0.0022841421958362997	0.001855139039991008	0.0015063437819506748	0.0012228855624611314	0.0009926078956856144	0.000805587884266678	0.0006537355079404474	0.0005304614537440156	0.00043040294210320884	0.0003491981938077058	0.0002833014135707043	0.00022983134259737387	0.00018644750676957703	0.00015124923834289043	0.00012269337395741213	9.952723628383856e-5	8.073410157460802e-5	6.548885352808924e-5	5.312193821937905e-5	4.3090077739385454e-5	3.4952482800360495e-5	2.835153676707192e-5	2.299711387153914e-5	1.8653850013977566e-5	1.5130811649227179e-5	1.2273111908808188e-5	9.955107551225754e-6	8.074879069401254e-6	6.549752197761481e-6	5.312664519840501e-6	4.309217819031086e-6	3.4952868252437415e-6	2.8350793823112017e-6	2.2995628496286698e-6	1.8651876156743147e-6	1.512851639718693e-6	1.2270605197095285e-6	9.952461711379818e-7	8.072141691579492e-7	6.546954593554662e-7	5.309827290422066e-7	4.306354518724295e-7	3.492406371955873e-7	2.832187643465854e-7	2.2966636856180437e-7	1.8622835663889833e-7	1.5099443762425408e-7	1.2241511415070928e-7	9.923354015850739e-8	8.043024841883842e-8	6.517831721023591e-8	5.280700455264741e-8	4.2772250764220536e-8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.22188709799588943	0.2058608937811012	0.18902888724534453	0.17171917234988385	0.1542996670577089	0.1371476748499506	0.12061778291512311	0.10501375106418312	0.0905688827087622	0.07743705086528392	0.0656939963673564	0.05534657541722236	0.046346737376837165	0.03860710594655983	0.03201576107503577	0.02644876115077981	0.021779799066528934	0.017887002754878364	0.014657249245359789	0.011988510161612554	0.009790756597220632	0.007985886301181105	0.006507041998698401	0.005297594221969045	0.004309979012846978	0.0035045150488858773	0.002848275913085213	0.002314058894381755	0.0018794687357170203	0.001526120166530959	0.0012389543880228903	0.0010056600079424724	0.0008161868444413592	0.000662340549156912	0.0005374464681163036	0.00043607212482155253	0.0003537988935240416	0.0002870346622279988	0.00023286046686357172	0.0001889051594954768	0.00015324313264809537	0.000124310954538959	0.00010083948178352677	8.179861757658059e-5	6.635238716844425e-5	5.3822421672785496e-5	4.3658288262332855e-5	3.541339089476623e-5	2.8725400804404484e-5	2.3300368691711534e-5	1.8899828166235327e-5	1.5330328722797047e-5	1.2434941516592419e-5	1.0086366737937217e-5	8.181341016303158e-6	6.636099925237807e-6	5.382696711612376e-6	4.366015797685606e-6	3.54135000778887e-6	2.8724351632454947e-6	2.3298557376540934e-6	1.8897515399478298e-6	1.532768602784874e-6	1.2432081747439283e-6	1.0083364146592073e-6	8.178244456499796e-7	6.632941539933835e-7	5.37949764897464e-7	4.3627899719275834e-7	3.5381065736042747e-7	2.8691801438490403e-7	2.3265930959389046e-7	1.8864838832436564e-7	1.5294976465462922e-7	1.2399350476285473e-7	1.0050618592499927e-7	8.145489505178043e-8	6.60018040585721e-8	5.346732447055332e-8	4.3300220936379155e-8	3.5053369344408134e-8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.2258492977510598	0.21007636086548803	0.19342267751207787	0.1762018985645063	0.1587744030056545	0.14151818076590844	0.12479660846478542	0.10892880845200986	0.09416752314929722	0.08068733685187596	0.06858349000901597	0.05787937092006292	0.048539592573171704	0.04048542652877276	0.03360996830469361	0.027791330099453757	0.022903053869335194	0.0188216220268528	0.015431365206832548	0.012627262825121654	0.01031617124136835	0.008416963477757855	0.0068599745071640005	0.005586049231700234	0.004545403320782293	0.003696436717274398	0.003004586599582473	0.0024412688139333	0.0019829311943295024	0.0016102257067103875	0.001307296368510133	0.001061174347128938	0.0008612690047594848	0.0006989428487283321	0.0005671586234213454	0.0004601876497103055	0.0003733696652346274	0.0003029156497922168	0.0002457463211423356	0.00019936009682165404	0.00016172530920762753	0.00013119232610899566	0.00010642197119929427	8.63272672915779e-5	7.002605314948187e-5	5.680246430832974e-5	4.6075632862669166e-5	3.7374261947554595e-5	3.0315977989458095e-5	2.4590566666636968e-5	1.9946364539356046e-5	1.617921394438796e-5	1.3123499403934457e-5	1.0644873976098728e-5	8.634357396417207e-6	7.003547597517162e-6	5.680735769018771e-6	4.607754599561522e-6	3.737421418108198e-6	3.0314640031596666e-6	2.4588379822036856e-6	1.994361916957933e-6	1.6176101094662422e-6	1.3120144772843369e-6	1.0641360266827201e-6	8.630739023158321e-7	6.9998603617207e-7	5.677003225938492e-7	4.6039922471364973e-7	3.7336394530301864e-7	3.027669134215107e-7	2.4550346233496334e-7	1.9905529722959622e-7	1.6137974897079742e-7	1.3081994395540142e-7	1.0603193980860585e-7	8.59256227034183e-8	6.961676722409692e-8	5.6388150557706116e-8	4.5658010959655766e-8	3.695446340557368e-8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.23132612025142243	0.21593913108877416	0.19957321505559267	0.18251920090660695	0.1651234851483433	0.14776133021306184	0.13080512609019962	0.11459316182538666	0.0994043028667776	0.08544227938502769	0.07283076737587131	0.06161803910864671	0.05178839192983482	0.043277070309435714	0.03598577722852693	0.029796722866937395	0.024584094920966453	0.020222608745824832	0.016593312197610722	0.013587091432658053	0.01110641191931547	0.00906580392803513	0.0073915213982994376	0.006020706069622156	0.004900296986207725	0.003985848761973982	0.0032403627986599573	0.0026331926541128545	0.0021390550935468035	0.001737158886151407	0.00141045132593845	0.0011449754944606522	0.0009293277328288271	0.0007542034181325361	0.000612019089346447	0.0004965996660989441	0.0004029205778389749	0.0003268958380881298	0.00026520431970369424	0.00021514763507185652	0.0001745340617629169	0.00014158386539149816	0.0001148521573866592	9.316609401103272e-5	7.557378594687307e-5	6.130275807268927e-5	4.972618956353432e-5	4.033548716732008e-5	3.271801021458345e-5	2.653898403816354e-5	2.1526817114961126e-5	1.746118326764488e-5	1.4163349453811106e-5	1.148832683835967e-5	9.318501983614293e-6	7.558469396014551e-6	6.130839048353706e-6	4.9728350757365455e-6	4.03353644131789e-6	3.2716384711693812e-6	2.6536369793057017e-6	2.1523552325414092e-6	1.7457490453644298e-6	1.41593750231504e-6	1.1484167119992546e-6	9.314220356841857e-7	7.554107560868916e-7	6.126424441036584e-7	4.96838574763146e-7	4.0290642691338083e-7	3.26715126904323e-7	2.6491398884474e-7	2.1478516355395887e-7	1.7412411677449678e-7	1.4114268083298603e-7	1.1439041650307465e-7	9.269082695749141e-8	7.508961878636222e-8	6.081273481425229e-8	4.92323131585511e-8	3.983907552903556e-8	3.2219930497942206e-8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.23733099237892527	0.2224154776538748	0.20642179647611653	0.18961214636294552	0.17231279793263887	0.15489078745654708	0.1377236335875765	0.12116719717907445	0.10552734963146634	0.09104000423774478	0.07786177195300469	0.06607093960921394	0.05567649759458612	0.046632010725762035	0.03885118948496135	0.03222272854193544	0.026622920168757384	0.021925410516100936	0.018008092724350937	0.014757497539922003	0.012071196971444724	0.009858750134206236	0.00804165711346881	0.006552693012924976	0.005334898657658174	0.004340420867652123	0.0035293288059311295	0.002868483529416425	0.0023305030942643826	0.0018928422613058017	0.001536991025386145	0.001247787357154029	0.001012834763840753	0.0008220131282657766	0.0006670707737282548	0.0005412861472517157	0.0004391884678276217	0.0003563278658294914	0.0002890867716015401	0.00023452549586199848	0.00019025602989404392	0.00015433905701999823	0.00012520000382336484	0.00010156067531829258	8.238362326383544e-5	6.682690374312909e-5	5.420730201857937e-5	4.397045196069578e-5	3.566656533862301e-5	2.8930722941964874e-5	2.346687351677861e-5	1.9034845209272747e-5	1.5439803829168855e-5	1.2523697964077688e-5	1.0158317111730761e-5	8.239659116406863e-6	6.683360238118759e-6	5.4209875612003965e-6	4.397031139608674e-6	3.566463895701271e-6	2.8927621568116863e-6	2.3462999053069565e-6	1.9030462091554518e-6	1.543508604440489e-6	1.2518759987183714e-6	1.0153234261217998e-6	8.234480947712569e-7	6.678119355884591e-7	5.415705417355807e-7	4.391721848225507e-7	3.561136742968228e-7	2.887423252459211e-7	2.3409532691501785e-7	1.8976944859752313e-7	1.538153534331857e-7	1.2465187265507745e-7	1.0099647051445456e-7	8.180884205729802e-8	6.624516342338589e-8	5.362098277537097e-8	4.3381119935933394e-8	3.5075251021692704e-8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.24342251596735684	0.22903751221301247	0.21348416087375333	0.1969920882030484	0.17986205433074026	0.16244680476266166	0.14512327755452523	0.1282605666412327	0.11218927605645285	0.0971774899347688	0.0834167066827435	0.07101851962715082	0.060020513791947054	0.050398443091989084	0.04208141349316513	0.03496727916785223	0.028936345895719036	0.02386239935478403	0.01962081314991292	0.016093967820583897	0.01317445069540952	0.01076657270848502	0.00878670151790144	0.007162825296143322	0.0058336642932876	0.004747557402206839	0.00386127689114006	0.00313886790656236	0.002550568603499351	0.002071838860855103	0.0016825073726696137	0.0013660357417706454	0.0011088918627417833	0.000900021734718141	0.0007304077226752735	0.0005927013821399803	0.0004809197383233937	0.0003901950191138889	0.000316569066315366	0.00025682486334140423	0.0002083487502040857	0.00016901791446348116	0.00013710863852615026	0.00011122155098847716	9.022078132428687e-5	7.318446511696851e-5	5.9364504272633405e-5	4.815386600288064e-5	3.9060017666770155e-5	3.1683352383779086e-5	2.569967189371584e-5	2.084596635231952e-5	1.690887230823689e-5	1.3715305625830399e-5	1.112486027854638e-5	9.023640616431675e-6	7.319257107179818e-6	5.936766292381884e-6	4.815376945620426e-6	3.905777930923118e-6	3.167970480005264e-6	2.569509710248624e-6	2.084078150404384e-6	1.6903286074396527e-6	1.3709455302413272e-6	1.1118836199325942e-6	9.017502216162927e-7	7.313043490584075e-7	5.930503188086112e-7	4.80908128152008e-7	3.899460844537484e-7	3.161639299128708e-7	2.5631692561074286e-7	2.0777315950578522e-7	1.6839780378986553e-7	1.3645923196237423e-7	1.1055286716604758e-7	8.953941300821924e-8	7.249475053335527e-8	5.8669298019208904e-8	4.745504639296118e-8	3.835882060043222e-8	3.098059105163061e-8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0.2493877814986423	0.23557388346912658	0.22051514511350373	0.20440628595421545	0.18751825536298583	0.17018373237662315	0.15277274808875177	0.1356618744409428	0.1192022527842147	0.10369207761131453	0.0893578572204745	0.07634639440325912	0.06472689891125515	0.054500785701823574	0.04561591212479741	0.03798217188176573	0.03148612284508185	0.02600327030656377	0.021407464156269648	0.01757746215715679	0.014401048903536941	0.0117772338102465	0.00961705255340514	0.007843427251664366	0.006390445577157074	0.005202324240778115	0.004232240704471526	0.003441152715500327	0.0027966778210533	0.0022720718165534686	0.0018453229633305212	0.0014983648433384345	0.0012164024710047611	0.000987341888784026	0.0008013115717175269	0.0006502636025556514	0.0005276431061415265	0.0004281154260355178	0.0003473417197764619	0.00028179487941961095	0.00022860885855826413	0.00018545555824871617	0.00015044437231616204	0.00012204031425378873	9.899734950749997e-5	8.030414925751258e-5	6.513997765057553e-5	5.283883681208152e-5	4.286033518597879e-5	3.47660259654263e-5	2.8200193410150516e-5	2.2874254177162423e-5	1.8554095637399214e-5	1.504979959056804e-5	1.220730290257474e-5	9.901630591495839e-6	8.031405264108515e-6	6.514392424788276e-6	5.2838863974354775e-6	4.285778347898334e-6	3.4761777458475724e-6	2.8194828481475535e-6	2.2868154695842905e-6	1.8547512857908844e-6	1.5042898826973117e-6	1.2200192923374065e-6	9.89438296063669e-7	8.024067066710374e-7	6.506994640153732e-7	5.276449408110771e-7	4.278315564362611e-7	3.468697991367211e-7	2.8119919278781935e-7	2.2793172029496643e-7	1.8472481857268873e-7	1.496783602553361e-7	1.212510919909897e-7	9.819285470515315e-8	7.948960519571974e-8	6.431882134097896e-8	5.201332981482487e-8	4.2031965582580335e-8	3.393577288138716e-8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
