100.0
104.03065027260045
108.22376196140104
112.5858833179166
117.12382653077982
121.84467836412279
126.75581122475543
131.86489467542296
137.1799074121222
142.70914972418177
148.4612564565653
154.4452104946379
160.67035679245836
167.1464169665017
173.8835044776037
180.89214042483744
188.18326997598396
195.76827946025938
203.65901414998953
211.86779675900146
220.40744668662052
229.29130003732647
238.53323044733008
248.14767075059805
258.1496355181587
268.55474450588815
279.3792470473962
290.6400474301011
302.35473129412856
314.54159309525573
327.21966467479143
340.4087449810078
354.1294309885406
368.40314986403865
383.2521924283022
398.6997479671607
414.769940445456
431.48786618068544
448.8796330351351
466.9724011877137
485.7944255491551
505.37509988682996
525.7450027280727
546.935945113715
568.9810202763908
591.9146553212059
615.7726649894721
640.5923075894688
666.4123431815812
693.2730941086726
721.2165079662294
750.2862231106096
780.527636807701
811.9879761284117
844.7163717017144
878.7639344404101
914.1838353594469
951.0313886114317
989.3641378690132
1029.2419461890418
1070.7270894988285
1113.8843538505198
1158.7811365954497
1205.4875516364766
1254.0765389226756
1304.6239783573806
1357.208808297453
1411.9131488288517
1468.8224300110035
1528.025525290257
1589.6148902907732
1653.6867071995755
1720.3410349712726
1789.6819655869997
1861.817786611613
1936.8611503029956
2014.9292495375755
2096.144000826768
2180.63223471019
2268.52589382295
2359.962238946334
2455.0840633636917
2554.039915856231
2656.984332687014
2764.0780789354144
2875.488399558914
2991.3892805743267
3111.9617207663364
3237.394014347626
3367.8820450120797
3503.6295918402207
3644.8486475346344
3791.759749482363
3944.592324161228
4103.585045428009
4268.986207247945
4441.054111447659
4620.057471097053
4806.2758301501235
4999.999999999999
