100.0
103.42185262246473
106.96079599862826
110.62083680151646
114.40611880660158
118.32092758324552
122.3696953466774
126.55700597599991
130.8876002039025
135.3663809839609
139.9984190415963
144.78895861498032
149.7434233923864
154.8674226527074
160.1667576160926
165.64742801189576
171.3156388713662
177.17780755277826
183.2405710069487
189.5107932913693
195.99557334146374
202.7022530077636
209.63842536810486
216.81194332425713
224.23092849271518
231.90378039972018
239.83918599092308
248.04612946645156
256.5339024525216
265.3121145211046
274.39070406956165
283.7799495725654
293.4904812190436
303.5332929473218
313.91975489209324
324.6616262573035
335.7710686295257
347.26065974690334
359.14340773924107
371.43276585537546
384.14264769449136
397.2874429586307
410.8820337442337
424.9418113911476
439.48269390818473
454.52114399496105
470.0741876804093
486.1594335990812
502.79509292705154
519.9999999999998
